date;SPY;IWM;EEM;TLT;USO;GLD;XLF;XLB;XLK;XLV;XLI;XLU;XLY;XLP;XLE;VIX;AGG;DBC;HYG;LQD;UUP
2011-01-04;-0.0005511160238693691;-0.014909592613329359;0.004563376514843842;0.0011769112790558367;-0.025153666362530913;-0.023832475368098294;-0.0015348849014498178;-0.0067375222477426;0.003918500311729911;0.0032193502737283275;-0.001424704614829242;0.0045146803545268455;-0.0055636651662789305;-0.002729445570310851;-0.008617595139955192;-0.013146802670868762;0.00028396990109857967;-0.013462091607920446;0.004527142938733242;0.0012852292230896012;0.0025162750544982515
2011-01-05;0.0051842076677388604;0.011637914849176312;-0.0024865325700047514;-0.02227359893390446;0.011488377006760864;-0.002824020901788238;0.011907096432514308;0.0023373598487048675;0.00584911006632316;0.002192639876107627;0.00511946510619099;-0.006183135037841847;0.008202189124460357;0.00034158838931608315;0.003952863649298699;-0.0209309966920177;-0.004838489587460693;0.01056668603828026;0.0025306719783140252;-0.007366515816761954;0.010002257774692325
2011-01-06;-0.0019605542883471827;-0.004674381576694309;-0.010742138025678916;0.004363960667738809;-0.022048137221762687;-0.004026851079035332;-0.006579143839817281;-0.005201572196073201;0.005815096828519106;0.004059334223691646;-0.0017035779247840388;0.0009537435153093021;-0.006079046076382433;-0.003421145998470987;-0.009542757581118444;0.022081083075255137;0.00019018638322787496;-0.013501391005874552;0.0012080612089171439;0.0015237922279842664;0.007651311641417191
2011-01-07;-0.001964405613432696;-0.005714664101229339;-0.009164229091124021;0.005320027747600875;-0.00026542800421225365;-0.0018697885107927803;-0.00901979796852892;-0.0009130633908975838;-0.004649369088192579;-0.0006234414167023417;0.0019872256362303276;0.003568458645740069;-0.0005303633112916373;-0.0050676509568639005;0.007202206483365892;-0.015055293050849627;0.0032276466220642064;-0.0036805341511252365;-0.003848907814125724;0.005016694447228964;0.00321543685397474
2011-01-10;-0.0012592477659589818;0.005714664101229339;-0.010424517335884342;0.005399581153466393;0.013185845053188316;0.004034372300537825;-0.0025018168321486733;0.001173785592869958;0.0008734048786576132;-0.00281030629925505;0.0014170329705711637;-0.005476856171500177;-0.0007960727500151421;0.0006886459771160425;-0.003962144738692608;0.02306907377440348;0.002650261844681978;0.01173033978548954;-0.0007715624521651421;0.0017430397514299756;-0.003430167368005499
2011-01-11;0.0035376004818834517;0.004043983774817406;0.010530331843152219;-0.005616172014178744;0.018430112835099877;0.005872967852697641;0.004042374393580239;0.008048855603968175;-0.0016504056947499457;0.004990652903558157;0.0036749157965849655;0.0014316394714377623;-0.00026549847494372614;-0.0007747600783534203;0.016478681305930998;-0.037762256124328264;-0.001987037603212727;0.011053840920180136;0.0038518729185446077;-0.00045840019138676524;-0.0007519201170640422
2011-01-12;0.008984084489353172;0.008539547059490893;0.020007999970511392;-0.007828679757419188;0.0028252234022678735;0.004068504336031786;0.016664545668550357;0.009778770666489134;0.008899265542236634;0.005275419527040359;0.008149546298438448;0.005231878759333064;0.002386952466027381;0.008233322667256182;0.013646696018755122;-0.0392443960861768;-9.471939386695993e-05;0.006556222685001778;0.0020848199793626065;-0.0006421134926855032;-0.009826762300670033
2011-01-13;-0.0016540347615521256;-0.00037521106062055054;-0.00875005582746402;0.00891116524956903;-0.008758427961074844;-0.010463529104788982;-0.0034888664460361873;-0.008680330986373885;-0.0007707129475913455;-0.005275419527040359;0.0009790895250287868;-0.0008700811306270317;-0.0015906684159894269;0.002047782285564903;-0.0027860145891418497;0.00919405802220652;0.0035930447127050513;-0.0013436648234685933;-0.00021925016531643138;0.004303444813919199;-0.010362787035546717
2011-01-14;0.007238041825822883;0.007477602140130379;0.002925200581473053;-0.00645811269618779;0.006961482284372877;-0.010197284133623974;0.015947477808780697;0.0022577013299067694;0.008827537653756323;0.0012437812548706795;0.004046046677644188;0.004657964447563945;0.006083870107777223;0.0;0.010743993207444902;-0.05841534959646255;-0.0020786099698728577;0.004739557273715889;0.0016432057156334778;-0.004762349874517291;-0.0013166558847470533
2011-01-17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2011-01-18;0.0017000235915682893;0.000744694089275022;-0.001461530691313051;-0.004638606914770804;-0.0048937637911432574;0.00556141520598441;-0.005998703005588357;0.005461860967669985;0.0010502698249053033;0.003722088664373846;0.007214237726015149;0.0023601615864925485;0.0028966445533469276;0.000596480781180464;0.006208570810855463;0.026174491379041598;-0.0006622830082658737;-0.00116045538575138;-0.00010946308368442459;-0.000550964201265991;-0.0009886308269395627
2011-01-19;-0.009853825318501208;-0.02601793212580006;-0.007760919919196585;0.007194275634026859;-0.004917830540440704;0.002171065797568872;-0.022510410606431996;-0.023405392711128847;-0.007182906906399555;-0.006834447230297247;-0.01056152118607212;-0.0023601615864925485;-0.010042367694265586;-0.001961202930897965;-0.01217110977046243;0.08685383464980045;0.00018926847790012857;-0.0010723861617525365;-0.0030698412442884404;-0.0007350914600969816;-0.0060629629588300205
2011-01-20;-0.0013264153624188424;-0.010496768165632275;-0.011010062522126773;-0.01388987169250644;-0.025490803400342266;-0.019025185041909864;0.004906362018593402;-0.014270855299891139;-0.0053970832626224485;0.002490661312451792;-0.005042027488248113;0.007532992307545339;0.0021225797303165983;0.005108133021033634;-0.007144928938010331;0.03853167877432373;-0.0037921926370625414;-0.010064786616140964;-0.001978457449048676;-0.004329609269026591;0.0030911925696726072
2011-01-21;0.0022616504083750044;-0.00671403425938788;-0.010486987495248012;0.007898242024239721;-0.0015982954920819026;-0.0012965718934943027;0.008021915389107015;-0.0024651066815448708;-0.005815096828519106;0.0008547341131892594;0.008110798204546743;-0.000938526582264565;0.002382529254092436;0.0016969289665089704;0.005292152807625072;0.02633174624870671;0.00312959618137576;0.010064786616140964;0.004062591368577451;0.0014760150281203366;-0.008412712888326901
2011-01-24;0.005670578755761824;0.0073572451904206915;0.007768797946874795;0.00043696745287835626;-0.015583335229324646;-0.005126450647132685;-0.0010928390198183813;0.010682515413544813;0.013899837689033578;-0.0011657277403265276;0.00942618568054554;0.005617992304223662;0.003958311013399385;0.0016940542760490729;0.0037021258288127967;-0.045412010831842764;-0.0005682894640530733;-0.008620743043907364;0.0014234877848542382;0.0004608082658386081;-0.0022256853167283985
2011-01-25;0.0005420683913275326;0.0015420203518150544;-0.006156501150037297;0.009457106192320097;-0.01803327556966039;-0.0019964684509012898;-0.002039164649386027;0.0012531743222332636;0.004590673708599002;0.0;-0.0012424934296739742;-0.0014794629912882051;0.0005265929558233573;0.0032108181365679833;-0.002882205279518324;-0.0034052246298390543;0.003121603064570877;-0.012797996325126793;0.0015307241125777082;0.00496324548272753;-0.0006686727096361089
2011-01-26;0.003863395316868967;0.01579650681045841;0.008874690698410514;-0.015262478759488829;0.015864665340534323;0.008114566457988026;-0.0009159778703518029;0.020938050886549764;0.005708864220320464;-0.0012449425822058657;0.00592247444223748;-0.003825589238405147;0.0015781171081603595;-0.0025339991598007927;0.023698709404105678;-0.05552112335640391;-0.003311104675901788;0.02213379124075976;0.002073670593015109;-0.005608436527737126;-0.0017853162519307908
2011-01-27;0.0024647628591347726;0.0029027596579611625;-0.0034122447269244738;0.004493896969358424;-0.025004737279932243;-0.024973797285292143;0.00871277831040329;-0.008296651168847369;0.0034097399961141583;0.0024883372092943112;0.003700915745012967;0.0037476621002396904;0.007853443505570379;-0.010200700488022463;-0.005863481827641515;-0.029889385724397144;0.0017042230975725658;-0.00861455435064995;0.0013074745815533362;0.0016582223974719312;-0.0015647706333510314
2011-01-28;-0.017617156573346726;-0.024752475755795977;-0.0321277903592212;0.0052356140539444596;0.044621112629906534;0.018241825716876825;-0.017593074178547496;-0.0157442244549717;-0.023341407875736575;-0.018182319083190457;-0.019758846615492764;-0.01349463440812837;-0.03313755819987563;-0.009615458699442136;-0.004349968270876303;0.21581022654799842;0.0014179706492702948;0.012538226229466876;-0.006006679994267294;0.0012878301844283513;0.00624444491164633
2011-01-31;0.0074883345242442445;0.006951624287163227;0.010533342945892699;-0.0076444622569455944;0.0270393162908249;-0.0031520302860332805;0.009188218108946433;0.016524966199249924;0.0061752415456495235;0.002212040718698738;0.011377949857916292;0.002209248176461731;0.0021540126799082238;-0.00345662286791093;0.02828415357070657;-0.025778531328076504;-0.0018910746936722234;0.015542524109256384;0.005353156389698022;-0.002761669802729294;-0.00579711768432567
2011-02-01;0.015881915813758418;0.022829146161168268;0.023941615886624135;-0.00847695944225002;-0.014084739881738528;0.007135488901099052;0.020520744009741687;0.02644230557266436;0.016787879962798957;0.01783247629555662;0.013974744484066992;0.010037725433511557;0.01176484157958635;0.007245158482485081;0.016137037402972787;-0.10234974847880851;-0.005123836999868736;0.007333715425470455;-0.004477211956158023;-0.00526827781644279;-0.00988772100640789
2011-02-02;-0.0019523405569703556;-0.0037688486822284872;-0.007487466790988773;0.00022109219634547372;0.0028852479031957756;-0.002679427440360982;-0.00779892287108197;-0.0016481778691428417;0.0017955871194894613;-0.0034166829324151493;-0.0031341580469184116;-0.005476893433901342;-0.0029282597790882825;-0.003788535614574151;-0.0008074283846006836;-0.018895494906045585;-0.0011422045787776725;0.00969536680516292;0.0010938526577435326;-0.0019479622132996255;0.001692334132114226
2011-02-03;0.0022582445055165934;0.0034929485563237606;-0.0012892137582802832;-0.008324594385642037;-0.002360037807089377;0.013325915834848878;0.0003039367241970403;0.004178543591720096;0.0016038495819747922;0.001321466242286018;0.0004093607207331651;0.004071411825166127;0.011661939747843242;0.005162634078807127;0.0005383580210773786;-0.03589676382998963;-0.0037212008018538967;-0.006568735805731141;0.0;-0.0024403010192743935;0.00797174827333924
2011-02-04;0.00282518417975286;0.0017794713902485881;-0.00026879552886072133;-0.010194453381594748;-0.01988664237693616;-0.0040930853778560206;-0.0004522320694779758;0.00012635036974284475;0.006389798098771049;0.004572765185689054;0.003540790843514774;-0.006113350805292406;0.006827757617169361;0.005818945051678348;-0.0025597858369543758;-0.046605613751786734;-0.0033513700157090653;-0.005565231755032318;0.0043634846151023865;-0.0030529393665297277;0.0034607905041315057
2011-02-07;0.006232917715855102;0.009842476515924403;0.0013432557160375502;0.005166228920857385;-0.018378895702017672;0.0001518948890293359;0.014495194551975121;0.005355186841135229;0.004952124112331369;-0.0015477483355934574;0.009336377946688401;0.0064258508078358645;0.005272649316917732;0.0013642566918137256;0.00578386170870715;0.021733236652437427;0.00038358266676663533;-0.0027942735610579916;0.0018487308837897842;0.0011197164555154515;0.0
2011-02-08;0.004536183782020586;0.007041847617641039;0.00042946103301222394;-0.00922806458547587;-0.0005457026056294723;0.011026469243797798;0.00709336462919552;0.0031994004895508077;0.004092648257446374;0.00286145355911005;0.006711434587987064;-7.811584583938824e-05;0.01185283408840565;0.0047602946063003415;-0.0033922816214211338;-0.029294709353013815;-0.0028804628653542608;0.006623695125001383;0.0010858943406057975;-0.0036436719902939174;-0.0012266519519692487
2011-02-09;-0.002273080094720825;-0.004441709955131934;-0.023239182427644334;0.008667809094323964;-0.003828279217483299;-0.0005259006169060498;-0.007034897491364767;-0.008933686343250535;-0.0019512201312621436;-0.002242066732247139;-0.00013378821345799707;-7.812194840095543e-05;0.006666691358189425;0.0016946284346954776;-0.01269675603001108;0.003787883316936913;0.0018252562827196783;0.004852695831341958;-0.005659571049174694;0.0064374901606747414;-0.0042491397936652575
2011-02-10;0.0003930609673039598;0.003949159766624355;-0.009493392856974925;-0.011611651800029321;0.001095290361415202;-0.001654633349828849;-5.84671378307533e-05;0.0017679004478323712;-0.004474280394920704;0.00030954960779583374;0.005337616088485042;0.0018732443816804611;0.0012769762940734175;-0.0037319805825397623;0.010170268691256368;0.013767426465974175;-0.0028835083416520746;-0.005895630047204392;0.0010908695311071526;-0.004941043940529077;0.008035757526783094
2011-02-11;0.005945065375586367;0.01078045476726519;0.012017122731080132;0.014298020104612341;-0.01350068721890274;-0.003978547517629494;0.013617800070148789;0.005535998033880052;0.005310983832382377;0.0021641684130822014;0.007425120297579912;-0.0018732443816804611;0.0101575276580248;0.005423742109361918;-0.00013492545389226507;-0.025174394259350752;0.003938714924286657;-0.00348432408261079;0.0025044930606270555;0.005498872143911981;0.0025534290865021347
2011-02-14;0.0024011416954010656;0.005104532231019476;-0.00494370685535328;0.0006816366246908956;-0.004726826540363049;0.0047309930008356815;0.0005261735412864788;0.010732662614137745;0.0013929518898079252;0.003391401431520169;-0.0010573619806160117;-0.007213454518301798;-0.004050638449845323;-0.004404547185057783;0.02175594651038182;0.01643526248591254;0.00047927151648252675;0.0048746614633357055;0.0007609936769918946;0.0006504065269936632;0.0014403636637894124
2011-02-15;-0.0031526823891248057;-0.005738338502541573;0.001980416534610452;0.004447151515988068;-0.013750742833223306;0.007642776599865897;-0.0013195610589220585;-0.011485769214311325;-0.00371885887873713;-0.002156833373478939;-0.0037095961988917736;0.003142680147820265;0.001267587950181781;-0.0003396162369200262;-0.010485197925042655;0.025991562152190006;0.0012450320049115504;-0.012934981955129654;-0.001958012156065614;0.002226759131277234;0.0008853475567245361
2011-02-16;0.00629545660115749;0.008038999443469308;0.008318787027167485;-0.0032303007761100844;0.003948115675563635;0.0009698959987378686;0.005404193296690174;0.012850279752887328;0.005480483737444697;0.005229976541940129;0.004766958179507785;-0.0021988386431139872;0.00807473476408127;0.0027137058715962503;0.013254004493175486;0.0211552162735118;0.0;0.007361996441069163;0.00032660171211862377;-0.0012055456553481392;-0.005768820081002435
2011-02-17;0.0029839634226123124;0.006990506953261644;0.003482049220069783;0.0015607583993269003;0.014806807742235861;0.006985240560014816;-0.0011632834624810684;0.009008514059611894;0.0019434553338375515;0.004286595663618886;0.002374984623410459;0.0018850146957714031;0.00025128785155459354;0.006752220117286267;0.009826479331428217;-0.007805503454202167;0.0023899442569339513;0.003138625069999623;0.002283230130252001;0.0018540841503087435;-0.0026737983844022928
